Title,Description,Price (INR),Image URL,Product Link,Category
Nike,Nike,3317.0,https://m.media-amazon.com/images/I/719aizZfL8L._AC_UL320_.jpg,https://www.amazon.in/Nike-Womens-Downshifter-Running-Shoes/dp/B0DPHYDWT1/ref=sr_1_230?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-230&xpid=aNH6Gha_cKKjN,Shoes
adidas,adidas,2264.0,https://m.media-amazon.com/images/I/71Ux+1L3UeL._AC_UL320_.jpg,https://www.amazon.in/adidas-Fluidglow-FTWWHT-ACIMIN-Sneaker/dp/B0928R2K91/ref=sr_1_231?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-231&xpid=aNH6Gha_cKKjN,Shoes
Owen Hurley,Owen Hurley,99.0,https://m.media-amazon.com/images/I/91YrPilYq-L._AC_UL320_.jpg,https://www.amazon.in/gp/video/ssoredirect/?ru=https%3A%2F%2Fapp.primevideo.com%2Fdetail%3Fgti%3Damzn1.dv.gti.99b2f3b8-9784-4527-bb4b-ef10112dcbe1%26ref_%3Ddvm_src_ret_in_xx_s&page-type-id=B0B69VM2TG&ref=sr_1_232&keywords=Shoes&dib_tag=se&xpid=aNH6Gha_cKKjN&dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&qid=1761142436&sr=8-232,Shoes
Bata,Bata,359.0,https://m.media-amazon.com/images/I/61L-cADIolS._AC_UL320_.jpg,https://www.amazon.in/Bata-Men-Casuals-Loafers-Blue/dp/B096BGM7M5/ref=sr_1_233?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-233&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,1098.0,https://m.media-amazon.com/images/I/71g9qoOqd8L._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Everest-01-Trekking-Walking-Outsole/dp/B0BSRS3JXN/ref=sr_1_234?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-234&xpid=aNH6Gha_cKKjN,Shoes
Woodland,Woodland,2648.0,https://m.media-amazon.com/images/I/81YdVlgTMzL._AC_UL320_.jpg,https://www.amazon.in/Woodland-Men-Dnavy-Trekking-Boots/dp/B0BR5QHDQ8/ref=sr_1_235?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-235&xpid=aNH6Gha_cKKjN,Shoes
Centrino,Centrino,849.0,https://m.media-amazon.com/images/I/71u78BeE5TL._AC_UL320_.jpg,https://www.amazon.in/Centrino-Mens-Brown-Sneakers-10-3322-02/dp/B07QS8ZR41/ref=sr_1_236?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-236&xpid=aNH6Gha_cKKjN,Shoes
Hush Puppies,Hush Puppies,2430.0,https://m.media-amazon.com/images/I/71Q2L4YMURL._AC_UL320_.jpg,https://www.amazon.in/Hush-Puppies-Oxford-Black-8356000/dp/B0CC2Q1C96/ref=sr_1_237?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-237&xpid=aNH6Gha_cKKjN,Shoes
SPARX,SPARX,679.0,https://m.media-amazon.com/images/I/61wE1PW++7L._AC_UL320_.jpg,https://www.amazon.in/Sparx-Mens-White-Sneaker-SD0734G/dp/B09PVFJ2P4/ref=sr_1_238?dib=eyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko&dib_tag=se&keywords=Shoes&qid=1761142436&sr=8-238&xpid=aNH6Gha_cKKjN,Shoes
Boldfit,Boldfit,1299.0,https://m.media-amazon.com/images/I/51JceuUOhAL._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NTY1Nzk0NjYxMDc2Mzc0OjE3NjExNDI0MzY6c3BfYnRmOjMwMDU3MzQ2ODMxOTQzMjo6MDo6&url=%2FBoldfit-Sneakers-Lightweight-Comfortable-Whitenavy%2Fdp%2FB0F948YZ8Q%2Fref%3Dsr_1_239_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko%26dib_tag%3Dse%26keywords%3DShoes%26qid%3D1761142436%26sr%3D8-239-spons%26xpid%3DaNH6Gha_cKKjN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=hrs5y6owk9&sp_cr=ZAZ,Shoes
ASIAN,ASIAN,699.0,https://m.media-amazon.com/images/I/71fjdUHNr4L._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NTY1Nzk0NjYxMDc2Mzc0OjE3NjExNDI0MzY6c3BfYnRmOjMwMDYxMzcyOTM4NzkzMjo6MDo6&url=%2FASIAN-Sneaker-High-Neck-Lightweight-Moscow-01%2Fdp%2FB0CNNGDLPJ%2Fref%3Dsr_1_240_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko%26dib_tag%3Dse%26keywords%3DShoes%26qid%3D1761142436%26sr%3D8-240-spons%26xpid%3DaNH6Gha_cKKjN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=2IozWOcaL6&sp_cr=ZAZ,Shoes
ASIAN,ASIAN,674.0,https://m.media-amazon.com/images/I/61YUuCn4u+L._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NTY1Nzk0NjYxMDc2Mzc0OjE3NjExNDI0MzY6c3BfYnRmOjMwMDYxMzcyOTM4NzYzMjo6MDo6&url=%2FASIAN-Mens-Future-01-Running-Shoes%2Fdp%2FB08K733LG7%2Fref%3Dsr_1_241_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko%26dib_tag%3Dse%26keywords%3DShoes%26qid%3D1761142436%26sr%3D8-241-spons%26xpid%3DaNH6Gha_cKKjN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=08iAtQQ4pk&sp_cr=ZAZ,Shoes
ASIAN,ASIAN,1499.0,https://m.media-amazon.com/images/I/61ileAyVdxL._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NTY1Nzk0NjYxMDc2Mzc0OjE3NjExNDI0MzY6c3BfYnRmOjMwMDE5OTI2NzU5MDAzMjo6MDo6&url=%2FASIAN-Crystal-13-Running-Technology-Lightweight%2Fdp%2FB09RY25Y96%2Fref%3Dsr_1_242_sspa%3Fdib%3DeyJ2IjoiMSJ9.Jm-NhD2T5vcrdyLJcbhRtl-9ed-7YcfxuSbjDkGR-flxcgw5AMytcKcEKCQr4hY1zCCF4cFM88MGj0cLXWPkVLucjBFo7zjJRY5KPRP_rJWDzm05bN9bOjQ8ry-bIaRMPFbojzj-Sc-8_jDFJ_Tj3V7WA5ujzPoXjMOczXsOxot4XS11Hte_IpXoNL2md9UikeZLekKr9ghbEuCf1a92qFhMNh273IyPeZNyh659WC522eMA8kwAOEj7aDmxRJ6XZMchkwUGU7Ie6NoqgNs6OnUsp4n6wuiLKxSXvfAsnZE.TMHyk1ReXUmYU59RSIDWzJbxaNwCMyKmhcB92Nbqnko%26dib_tag%3Dse%26keywords%3DShoes%26qid%3D1761142436%26sr%3D8-242-spons%26xpid%3DaNH6Gha_cKKjN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=QhwaLMwgyA&sp_cr=ZAZ,Shoes
new balance,new balance,3750.0,https://m.media-amazon.com/images/I/714M2-nUAnL._AC_UL320_.jpg,https://www.amazon.in/Balance-Mens-CT300-Lifestyle-Blue/dp/B09K4SLVKH/ref=sr_1_241?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-241&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,1119.0,https://m.media-amazon.com/images/I/71V3-zvmSiL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Dominator-03-Running-Lightweight-Comfortable/dp/B0DK7JJ15K/ref=sr_1_242?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-242&xpid=aNH6Gha_cKKjN,Shoes
JOSMOS,JOSMOS,598.0,https://m.media-amazon.com/images/I/51jB3DzHjOL._AC_UL320_.jpg,https://www.amazon.in/JOSMOS-Trending-Sneaker-Shoes-Black/dp/B0FNMSHG33/ref=sr_1_243?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-243&xpid=aNH6Gha_cKKjN,Shoes
new balance,new balance,3779.0,https://m.media-amazon.com/images/I/61620YwT4yL._AC_UL320_.jpg,https://www.amazon.in/New-Balance-Womens-Lifestyle-Grey/dp/B0D763MBZZ/ref=sr_1_244?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-244&xpid=aNH6Gha_cKKjN,Shoes
Bata,Bata,1200.0,https://m.media-amazon.com/images/I/51lyRZLuoVL._AC_UL320_.jpg,https://www.amazon.in/Bata-Mens-Slip-Casual-Shoes/dp/B09WYG7XVQ/ref=sr_1_245?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-245&xpid=aNH6Gha_cKKjN,Shoes
JOSMOS,JOSMOS,598.0,https://m.media-amazon.com/images/I/61xUwzSbW0L._AC_UL320_.jpg,https://www.amazon.in/JOSMOS-Trendy-Casual-White-Sneakers/dp/B0FNMTSWJ3/ref=sr_1_246?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-246&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,795.0,https://m.media-amazon.com/images/I/71cflgAolqL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Tarzan-11-High-Neck-Sneaker-Lightweight/dp/B0CQG7GW93/ref=sr_1_247?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-247&xpid=aNH6Gha_cKKjN,Shoes
Action,Action,618.0,https://m.media-amazon.com/images/I/71lHvveR6UL._AC_UL320_.jpg,https://www.amazon.in/Action-ATG-424-Comfort-Breathable-Cushioned/dp/B0FCSG7JJD/ref=sr_1_248?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-248&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,539.0,https://m.media-amazon.com/images/I/71c1KsstevL._AC_UL320_.jpg,https://www.amazon.in/Campus-Child-PT-103-D-Gry-Running/dp/B0B62XY82S/ref=sr_1_249?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-249&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,1399.0,https://m.media-amazon.com/images/I/81v0e+VgX1L._AC_UL320_.jpg,https://www.amazon.in/ASIAN-SUPERSTAR-01-Running-Superior-Cushioning/dp/B0CMGS64T1/ref=sr_1_250?dib=eyJ2IjoiMSJ9.FKLlGfnNgSVZK-0QTcAott_Zdh5w4uJ70xRmEIogpLIApAgefCBcFtxgfftWA6Hp923a_s0Z9djXNPFZXaVXersULN8mGvdZj6KozbrE-FSZwqLcnwuL5nHQlm10ZN5MavBI1H1xLavyeR4OZCTt2g.d6W_AHLKFeF767ePLOE_QubDAVKIehaBagBmReOZD9E&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-250&xpid=aNH6Gha_cKKjN,Shoes
BRUTON,BRUTON,265.0,https://m.media-amazon.com/images/I/61LJk07g5rL._AC_UL320_.jpg,https://www.amazon.in/BRUTON-Casual-Running-Exclusive-Numeric_10/dp/B0BMXJPL91/ref=sr_1_241?dib=eyJ2IjoiMSJ9.iN2dw9EC_8qhIvUy8_V4SrhQPV6zWx7FQeplaB6zJ83Y7bAPmhSImu1svnJ3T-D_4S-YBBerV8gWy-MsDTPAnkd1aSDc6uOqUuexVMTuAEWG1ci3CYPKqDl-6JD0ZoDNDD3ohFMvc2YBMKhWluGcQbK7R6p9l8faWm5i4vXej56kT76lNlCyx5igGlMkqCs_78IcLKwQmBJT0peKT9hxaCryx0clMSRcr_to_kPsySxbtAr_q6nqc7MIf89usbXoN9-9caaWQsBwH_Zyc0CoGX03KVWA8Easq5mHttvKWlg.HuHAOZj4aFxJNq92_dq-sQxylyxEwIYVX3ravRuGTWE&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-241&xpid=aNH6Gha_cKKjN,Shoes
BRUTON,BRUTON,440.0,https://m.media-amazon.com/images/I/71f3BmjCwtL._AC_UL320_.jpg,https://www.amazon.in/BRUTON-Lite-Sport-Shoes-Running/dp/B0DHGM2YWR/ref=sr_1_242?dib=eyJ2IjoiMSJ9.iN2dw9EC_8qhIvUy8_V4SrhQPV6zWx7FQeplaB6zJ83Y7bAPmhSImu1svnJ3T-D_4S-YBBerV8gWy-MsDTPAnkd1aSDc6uOqUuexVMTuAEWG1ci3CYPKqDl-6JD0ZoDNDD3ohFMvc2YBMKhWluGcQbK7R6p9l8faWm5i4vXej56kT76lNlCyx5igGlMkqCs_78IcLKwQmBJT0peKT9hxaCryx0clMSRcr_to_kPsySxbtAr_q6nqc7MIf89usbXoN9-9caaWQsBwH_Zyc0CoGX03KVWA8Easq5mHttvKWlg.HuHAOZj4aFxJNq92_dq-sQxylyxEwIYVX3ravRuGTWE&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-242&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1199.0,https://m.media-amazon.com/images/I/614mDlEGeWL._AC_UL320_.jpg,https://www.amazon.in/Campus-Men-POD-Sneakers-WHT/dp/B0F4DDKLN7/ref=sr_1_243?dib=eyJ2IjoiMSJ9.iN2dw9EC_8qhIvUy8_V4SrhQPV6zWx7FQeplaB6zJ83Y7bAPmhSImu1svnJ3T-D_4S-YBBerV8gWy-MsDTPAnkd1aSDc6uOqUuexVMTuAEWG1ci3CYPKqDl-6JD0ZoDNDD3ohFMvc2YBMKhWluGcQbK7R6p9l8faWm5i4vXej56kT76lNlCyx5igGlMkqCs_78IcLKwQmBJT0peKT9hxaCryx0clMSRcr_to_kPsySxbtAr_q6nqc7MIf89usbXoN9-9caaWQsBwH_Zyc0CoGX03KVWA8Easq5mHttvKWlg.HuHAOZj4aFxJNq92_dq-sQxylyxEwIYVX3ravRuGTWE&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-243&xpid=aNH6Gha_cKKjN,Shoes
Campus,Campus,1219.0,https://m.media-amazon.com/images/I/71-WU5SSoEL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-Draft-Walking-Shoes/dp/B0DMWRDR3Y/ref=sr_1_244?dib=eyJ2IjoiMSJ9.iN2dw9EC_8qhIvUy8_V4SrhQPV6zWx7FQeplaB6zJ83Y7bAPmhSImu1svnJ3T-D_4S-YBBerV8gWy-MsDTPAnkd1aSDc6uOqUuexVMTuAEWG1ci3CYPKqDl-6JD0ZoDNDD3ohFMvc2YBMKhWluGcQbK7R6p9l8faWm5i4vXej56kT76lNlCyx5igGlMkqCs_78IcLKwQmBJT0peKT9hxaCryx0clMSRcr_to_kPsySxbtAr_q6nqc7MIf89usbXoN9-9caaWQsBwH_Zyc0CoGX03KVWA8Easq5mHttvKWlg.HuHAOZj4aFxJNq92_dq-sQxylyxEwIYVX3ravRuGTWE&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-244&xpid=aNH6Gha_cKKjN,Shoes
ASIAN,ASIAN,674.0,https://m.media-amazon.com/images/I/61C7ArtiuZL._AC_UL320_.jpg,https://www.amazon.in/ASIAN-Running-Training-Walking-Numeric_9/dp/B09QM5XRH9/ref=sr_1_245?dib=eyJ2IjoiMSJ9.iN2dw9EC_8qhIvUy8_V4SrhQPV6zWx7FQeplaB6zJ83Y7bAPmhSImu1svnJ3T-D_4S-YBBerV8gWy-MsDTPAnkd1aSDc6uOqUuexVMTuAEWG1ci3CYPKqDl-6JD0ZoDNDD3ohFMvc2YBMKhWluGcQbK7R6p9l8faWm5i4vXej56kT76lNlCyx5igGlMkqCs_78IcLKwQmBJT0peKT9hxaCryx0clMSRcr_to_kPsySxbtAr_q6nqc7MIf89usbXoN9-9caaWQsBwH_Zyc0CoGX03KVWA8Easq5mHttvKWlg.HuHAOZj4aFxJNq92_dq-sQxylyxEwIYVX3ravRuGTWE&dib_tag=se&keywords=Shoes&qid=1761142440&sr=8-245&xpid=aNH6Gha_cKKjN,Shoes
