Title,Description,Price (INR),Image URL,Product Link,Category
Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 1001-2000 (Email Delivery),Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 1001-2000 (Email Delivery),129.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-1001-2000-Delivery/dp/B0CWP2DWBF/ref=sr_1_243?dib=eyJ2IjoiMSJ9.lE-qwS928OTXAJu2xjB-BSAr3FnbAnKN2vJCSPDDneFChJXq3HwfaI7qgs4Ny27RMbmddLF8dg0LShdZaUFdnA.lqzXyhRh20dEXmmjj7S5reJZOOdyaw_RprBC1rmtl-0&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-243&xpid=nEVzbGlnlUbNl,Appliances
Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 2001-3000 (Email Delivery),Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 2001-3000 (Email Delivery),169.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-2001-3000-Delivery/dp/B0CWP2ZPP5/ref=sr_1_244?dib=eyJ2IjoiMSJ9.lE-qwS928OTXAJu2xjB-BSAr3FnbAnKN2vJCSPDDneFChJXq3HwfaI7qgs4Ny27RMbmddLF8dg0LShdZaUFdnA.lqzXyhRh20dEXmmjj7S5reJZOOdyaw_RprBC1rmtl-0&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-244&xpid=nEVzbGlnlUbNl,Appliances
"Cord Organizer for Appliances, 5 Pack Cord Wrapper for Appliances, Kitchen Appliance Cord Organizer Holder for Storage Home Appliances Cord Hider (5 Pack)","Cord Organizer for Appliances, 5 Pack Cord Wrapper for Appliances, Kitchen Appliance Cord Organizer Holder for Storage Home Appliances Cord Hider (5 Pack)",399.0,https://m.media-amazon.com/images/I/61R5bJPuqML._AC_UY218_.jpg,https://www.amazon.in/Organizer-Appliances-Wrapper-Kitchen-Appliance/dp/B0BHYZXBQ1/ref=sr_1_245?dib=eyJ2IjoiMSJ9.lE-qwS928OTXAJu2xjB-BSAr3FnbAnKN2vJCSPDDneFChJXq3HwfaI7qgs4Ny27RMbmddLF8dg0LShdZaUFdnA.lqzXyhRh20dEXmmjj7S5reJZOOdyaw_RprBC1rmtl-0&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-245&xpid=nEVzbGlnlUbNl,Appliances
"DECOTREE Multipurpose Combo Set of Cotton Fridge Top Cover with 6 Pockets and 2 Pc Cotton Fridge Handle Cover (Green, 3 Pcs Set)","DECOTREE Multipurpose Combo Set of Cotton Fridge Top Cover with 6 Pockets and 2 Pc Cotton Fridge Handle Cover (Green, 3 Pcs Set)",599.0,https://m.media-amazon.com/images/I/81N8HojV6IL._AC_UY218_.jpg,https://www.amazon.in/DECOTREE%C2%AE-Cotton-Fridge-Pockets-Handle/dp/B08G19JD8V/ref=sr_1_241?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-241&xpid=nEVzbGlnlUbNl,Appliances
"wolpin Self Adhesive Wall Hooks Power Plug Socket Holder, PVC Waterproof Adhesive Sticky Hooks | Multipurpose Home Organizer (Multicolor, Pack of 4 Pcs)","wolpin Self Adhesive Wall Hooks Power Plug Socket Holder, PVC Waterproof Adhesive Sticky Hooks | Multipurpose Home Organizer (Multicolor, Pack of 4 Pcs)",189.0,https://m.media-amazon.com/images/I/51a3DxZxXHL._AC_UY218_.jpg,https://www.amazon.in/Adhesive-Waterproof-Multipurpose-Organizer-Multicolor/dp/B0B8K2X9YC/ref=sr_1_242?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-242&xpid=nEVzbGlnlUbNl,Appliances
Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 25001-30000 (Email Delivery),Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 25001-30000 (Email Delivery),1499.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-25001-30000-Delivery/dp/B0CWP9VS6G/ref=sr_1_243?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-243&xpid=nEVzbGlnlUbNl,Appliances
Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 10001-15000 (Email Delivery),Acko 1 Year Extended Warranty Plan for Small Appliances Between INR 10001-15000 (Email Delivery),749.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-10001-15000-Delivery/dp/B0CWPBJ6R2/ref=sr_1_244?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-244&xpid=nEVzbGlnlUbNl,Appliances
GoWarranty 2-Years Extended Warranty for Vacuum Cleaner (Range INR 5001 - INR 10000) Email Delivery,GoWarranty 2-Years Extended Warranty for Vacuum Cleaner (Range INR 5001 - INR 10000) Email Delivery,427.0,https://m.media-amazon.com/images/I/61CbS3XTmsL._AC_UY218_.jpg,https://www.amazon.in/GoWarranty-2-Years-Extended-Warranty-Cleaner/dp/B08TDVJ8QQ/ref=sr_1_245?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-245&xpid=nEVzbGlnlUbNl,Appliances
"Swastik Heaters And Appliances Mica Strip Heater Air Heating Baking Ovens Heating Element (12 inch, 300 Watt)","Swastik Heaters And Appliances Mica Strip Heater Air Heating Baking Ovens Heating Element (12 inch, 300 Watt)",549.0,https://m.media-amazon.com/images/I/41SeemdSEpL._AC_UY218_.jpg,https://www.amazon.in/Swastik-Heaters-Appliances-Heating-Element/dp/B0CPYNHDBN/ref=sr_1_246?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-246&xpid=nEVzbGlnlUbNl,Appliances
MAINDAIS Dust Proof Water Proof Washable Air Purifier Cover for AC1215/20 Size (LXW XH - 34 X 24 X 55 CM)(MDAPC-101-BLACK),MAINDAIS Dust Proof Water Proof Washable Air Purifier Cover for AC1215/20 Size (LXW XH - 34 X 24 X 55 CM)(MDAPC-101-BLACK),369.0,https://m.media-amazon.com/images/I/61RXrnff7LL._AC_UY218_.jpg,https://www.amazon.in/MAINDAIS-Washable-Purifier-AC1215-20/dp/B0BDM7VXN1/ref=sr_1_247?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-247&xpid=nEVzbGlnlUbNl,Appliances
"Swastik Heaters And Appliances U Shape Tubular Air Heater Heating Element (24 Inch, 1200 Watt)","Swastik Heaters And Appliances U Shape Tubular Air Heater Heating Element (24 Inch, 1200 Watt)",749.0,https://m.media-amazon.com/images/I/51Mtk66cfqL._AC_UY218_.jpg,https://www.amazon.in/Swastik-Heaters-Appliances-Tubular-Heating/dp/B0CHZF25BF/ref=sr_1_248?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-248&xpid=nEVzbGlnlUbNl,Appliances
OneAssist Air Conditioner Cleaning Plan for 1 Year (E-Mail Delivery Only),OneAssist Air Conditioner Cleaning Plan for 1 Year (E-Mail Delivery Only),499.0,https://m.media-amazon.com/images/I/41iVxcfjWPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Conditioner-Cleaning-Mail-Delivery/dp/B0DWT2RKDV/ref=sr_1_249?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-249&xpid=nEVzbGlnlUbNl,Appliances
"Wonderchef Prato Plus Griller Auto Temp Control, LED indicator | 800 W | Non-stick Coated Plates | Oil Free Toasting| Easy to Clean | 1 Year Warranty","Wonderchef Prato Plus Griller Auto Temp Control, LED indicator | 800 W | Non-stick Coated Plates | Oil Free Toasting| Easy to Clean | 1 Year Warranty",1249.0,https://m.media-amazon.com/images/I/61phAxqP3pL._AC_UY218_.jpg,https://www.amazon.in/Wonderchef-indicator-Non-stick-Toasting-Warranty/dp/B0CLY95YGM/ref=sr_1_250?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-250&xpid=nEVzbGlnlUbNl,Appliances
"Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60cm (Grey)","Homecloud Non-Slip Washing Machine Mat – Durable Waterproof Protective Cover for Washer & Dryer, Dust-Resistant Mat Ideal for Laundry Room & Kitchen Appliances | 60x60cm (Grey)",474.0,https://m.media-amazon.com/images/I/71MuJhpMR7L._AC_UY218_.jpg,https://www.amazon.in/Homecloud-Non-Slip-Washing-Machine-Mat/dp/B0FD3GJV6J/ref=sr_1_251?dib=eyJ2IjoiMSJ9.QePoc8jnCaMPtdAF-Brrm10MmOm_g12VBACLznCrBqi2xf7ranAIK8j631R1HO538ljFj2IZ8d7gBUl1R5EAe1AeTcB0qWhkDQKcLufdVKVLvLxLDKJT5w0lCHHsDZXDlsiKsvAwEbnkmJ-a_PjgxFi_6OXmJQI2nymXweED3nU.FU21GjA0ZvwiB5b9yylhpB8NXZQnNgo00O-NjkktCyQ&dib_tag=se&keywords=Appliances&qid=1761141730&sr=8-251&xpid=nEVzbGlnlUbNl,Appliances
Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),Onsitego 2 Year Extended Warranty for Small Electric Appliances from Rs. 15001-17500 (Email Delivery - No Physical Kit),1709.0,https://m.media-amazon.com/images/I/61D8xv76+eL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Warranty-Appliances-15001-17500/dp/B0BVQFZCX2/ref=sr_1_257?dib=eyJ2IjoiMSJ9.vCeteKHFMICaNNWl32nJ6WfGf5mXaV6dTaxJKg2DbAqHTrSJ_Ldzhjko0eSLutETvrkoCrb50ygXz2uHOpR2Mg.RQRpqU7S3ON-pf-F_VswAxzclnw0M5FrLCfT5ouNPs8&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-257&xpid=nEVzbGlnlUbNl,Appliances
"MAINDAIS Coffee Maker Machine Cover Dust Proof, Water Proof, Washable Cover Compatible With Pockets. Protect Your Machine from Dust Water and Scratches – Black","MAINDAIS Coffee Maker Machine Cover Dust Proof, Water Proof, Washable Cover Compatible With Pockets. Protect Your Machine from Dust Water and Scratches – Black",349.0,https://m.media-amazon.com/images/I/51se3pMq5LL._AC_UY218_.jpg,https://www.amazon.in/MAINDAIS-Washable-Compatible-Pockets-Scratches/dp/B0B53QPJMY/ref=sr_1_258?dib=eyJ2IjoiMSJ9.vCeteKHFMICaNNWl32nJ6WfGf5mXaV6dTaxJKg2DbAqHTrSJ_Ldzhjko0eSLutETvrkoCrb50ygXz2uHOpR2Mg.RQRpqU7S3ON-pf-F_VswAxzclnw0M5FrLCfT5ouNPs8&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-258&xpid=nEVzbGlnlUbNl,Appliances
"MUTMAIN Cold Press Juicer Waterproof Dust Cover – Washable, Standard Size (10L×10W×18H inches) – Compatible with Bajaj, Kuvings, Philips, Sujata, Agaro, Hestia (JC_BLK_1)","MUTMAIN Cold Press Juicer Waterproof Dust Cover – Washable, Standard Size (10L×10W×18H inches) – Compatible with Bajaj, Kuvings, Philips, Sujata, Agaro, Hestia (JC_BLK_1)",279.0,https://m.media-amazon.com/images/I/61uFtMSCGjL._AC_UY218_.jpg,https://www.amazon.in/MUTMAIN-waterproof-Washable-10L%C3%9710V%C3%9718H-JC_BLK_1/dp/B0CM6BD29D/ref=sr_1_259?dib=eyJ2IjoiMSJ9.vCeteKHFMICaNNWl32nJ6WfGf5mXaV6dTaxJKg2DbAqHTrSJ_Ldzhjko0eSLutETvrkoCrb50ygXz2uHOpR2Mg.RQRpqU7S3ON-pf-F_VswAxzclnw0M5FrLCfT5ouNPs8&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-259&xpid=nEVzbGlnlUbNl,Appliances
"HASTHIP® Fridge Cover Refrigerator Dust Proof Lace Hem with Pockets Universal Fit Appliance Roofcover, 70x170cm, 1Pcs","HASTHIP® Fridge Cover Refrigerator Dust Proof Lace Hem with Pockets Universal Fit Appliance Roofcover, 70x170cm, 1Pcs",585.0,https://m.media-amazon.com/images/I/6195VvL-T1L._AC_UY218_.jpg,https://www.amazon.in/HASTHIP%C2%AE-Refrigerator-Universal-Appliance-Roofcover/dp/B0F6SMKKP3/ref=sr_1_260?dib=eyJ2IjoiMSJ9.vCeteKHFMICaNNWl32nJ6WfGf5mXaV6dTaxJKg2DbAqHTrSJ_Ldzhjko0eSLutETvrkoCrb50ygXz2uHOpR2Mg.RQRpqU7S3ON-pf-F_VswAxzclnw0M5FrLCfT5ouNPs8&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-260&xpid=nEVzbGlnlUbNl,Appliances
"AGARO Glucometer, Blood Glucose Monitoring System with 10pcs Strips & Lancets, Glucometer Machine, Instant Blood Sugar Test at Home, Fast Blood Sugar Testing Device, Simple & Accurate, GLM-76.","AGARO Glucometer, Blood Glucose Monitoring System with 10pcs Strips & Lancets, Glucometer Machine, Instant Blood Sugar Test at Home, Fast Blood Sugar Testing Device, Simple & Accurate, GLM-76.",399.0,https://m.media-amazon.com/images/I/71fObheXOiL._AC_UY218_.jpg,https://www.amazon.in/AGARO-Glucose-Lancets-Testing-Accurate/dp/B0CN3GQ8GL/ref=sr_1_261?dib=eyJ2IjoiMSJ9.vCeteKHFMICaNNWl32nJ6WfGf5mXaV6dTaxJKg2DbAqHTrSJ_Ldzhjko0eSLutETvrkoCrb50ygXz2uHOpR2Mg.RQRpqU7S3ON-pf-F_VswAxzclnw0M5FrLCfT5ouNPs8&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-261&xpid=nEVzbGlnlUbNl,Appliances
RR Signature JWALA QUARTZ Room Heater 800 Watt | Low Power Consumption | Tip-Over Protection | 2 Heating Rods for Quick Heating | Cool Touch Body | 2 Year Warranty,RR Signature JWALA QUARTZ Room Heater 800 Watt | Low Power Consumption | Tip-Over Protection | 2 Heating Rods for Quick Heating | Cool Touch Body | 2 Year Warranty,899.0,https://m.media-amazon.com/images/I/71rpibo+mJL._AC_UY218_.jpg,https://www.amazon.in/RR-Signature-JWALA-Consumption-Protection/dp/B0DMT832TZ/ref=sr_1_257?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-257&xpid=nEVzbGlnlUbNl,Appliances
"UB Unity Brand 8pcs Caster Wheel Self Adhesive Caster Wheel 360° Swivel Wheels for Furniture, Small Appliance, DIY Modification Moving Table Heavy Duty Caster Wheels (White)","UB Unity Brand 8pcs Caster Wheel Self Adhesive Caster Wheel 360° Swivel Wheels for Furniture, Small Appliance, DIY Modification Moving Table Heavy Duty Caster Wheels (White)",299.0,https://m.media-amazon.com/images/I/61ca9F6+ltL._AC_UY218_.jpg,https://www.amazon.in/UB-Unity-Brand-Furniture-Modification/dp/B0FN79S9PQ/ref=sr_1_258?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-258&xpid=nEVzbGlnlUbNl,Appliances
"DODGE 'N WOLVES Gap Dust Cleaner Under Appliance Microfiber Duster Dust Brush with Extension Pole (36 to 55 Inches) for Bed High Ceilings Furniture Bottom Household Gap Duster, Multi-coloured","DODGE 'N WOLVES Gap Dust Cleaner Under Appliance Microfiber Duster Dust Brush with Extension Pole (36 to 55 Inches) for Bed High Ceilings Furniture Bottom Household Gap Duster, Multi-coloured",280.0,https://m.media-amazon.com/images/I/71HoLFJhXwL._AC_UY218_.jpg,https://www.amazon.in/DODGE-WOLVES-Gap-Duster-Multi-coloured/dp/B0CW65SXMZ/ref=sr_1_259?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-259&xpid=nEVzbGlnlUbNl,Appliances
"COSTAR 350ML Rechargeable Mini Electric Chopper 304 Stainless Steel Blades Food Processor for Kitchen, German Design, One Touch Operation, 1 Year Warranty, Ideal for Mincing Ginger, Onion, Meat, 45W","COSTAR 350ML Rechargeable Mini Electric Chopper 304 Stainless Steel Blades Food Processor for Kitchen, German Design, One Touch Operation, 1 Year Warranty, Ideal for Mincing Ginger, Onion, Meat, 45W",669.0,https://m.media-amazon.com/images/I/71VNN6oex+L._AC_UY218_.jpg,https://www.amazon.in/COSTAR-Rechargeable-Stainless-Processor-Operation/dp/B0F9PJMSWR/ref=sr_1_260?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-260&xpid=nEVzbGlnlUbNl,Appliances
Ganesh Pizza/Pastry Cutter,Ganesh Pizza/Pastry Cutter,99.0,https://m.media-amazon.com/images/I/61dz7dAKbtS._AC_UY218_.jpg,https://www.amazon.in/Ganesh-Pizza-Pastry-Cutter/dp/B096KVDCGF/ref=sr_1_261?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-261&xpid=nEVzbGlnlUbNl,Appliances
"NABAAT Transparent Waterproof Cold Press Juicer / Slow Juicer Dust Cover for all types of Juicer like Agaro / Kuving / Hestia, Kitchen Standard Size, Transparent (8”X 10”X 19”)","NABAAT Transparent Waterproof Cold Press Juicer / Slow Juicer Dust Cover for all types of Juicer like Agaro / Kuving / Hestia, Kitchen Standard Size, Transparent (8”X 10”X 19”)",349.0,https://m.media-amazon.com/images/I/71uFv9GysGL._AC_UY218_.jpg,https://www.amazon.in/NABAAT-Transparent-Waterproof-Kitchen-Standard/dp/B0DS17YH85/ref=sr_1_262?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-262&xpid=nEVzbGlnlUbNl,Appliances
Eightiz 2 in 1 Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Liquid Dispenser Pump 400 ML with Sponge Holder Kitchen Sink Accessories Items (Multi-Color),Eightiz 2 in 1 Soap Dispenser for Bathroom Accessories Dishwasher Liquid Holder Liquid Dispenser Pump 400 ML with Sponge Holder Kitchen Sink Accessories Items (Multi-Color),199.0,https://m.media-amazon.com/images/I/715q01C-6IL._AC_UY218_.jpg,https://www.amazon.in/Eightiz-Dispenser-Accessories-Dishwasher-Multi-Color/dp/B0CBC9RGQL/ref=sr_1_263?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-263&xpid=nEVzbGlnlUbNl,Appliances
Kidz N Toys Mini Household Set for Kids with Realistic Sound Battery Operated Pretend Play Set Home Appliances Toys for Boys and Girls Multicolor,Kidz N Toys Mini Household Set for Kids with Realistic Sound Battery Operated Pretend Play Set Home Appliances Toys for Boys and Girls Multicolor,699.0,https://m.media-amazon.com/images/I/71MO4k7DbKL._AC_UY218_.jpg,https://www.amazon.in/Kidz-Toys-Household-Appliances-Multicolor/dp/B0F8493SF2/ref=sr_1_264?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-264&xpid=nEVzbGlnlUbNl,Appliances
Sutaible forMixer Grinder Speed Control Knob - Mixer Button Knob (5),Sutaible forMixer Grinder Speed Control Knob - Mixer Button Knob (5),169.0,https://m.media-amazon.com/images/I/41xoz6gmvIL._AC_UY218_.jpg,https://www.amazon.in/Sutaible-forMixer-Grinder-Speed-Control/dp/B0FNN5J1MD/ref=sr_1_265?dib=eyJ2IjoiMSJ9.eRfC7oFWVLEtOfdp1JM83VC0h2SlctYXJQlFjTF58wJKcyl5BtvOAnAv4iLOt0lucohx5Q32WaLH65KMeYG_PCxBB4tHX1zR5pi04FAA2xlLwzk5t1MWcKnIs86_pXK94JrXXmNT-taRnyBS-lnM1VE-GYWoFgDhDFgDWB8mARM.Hyz3TxZ-pW0_hQKysA6n4GhkKcab9rBwIK0d_p2nmRM&dib_tag=se&keywords=Appliances&qid=1761141734&sr=8-265&xpid=nEVzbGlnlUbNl,Appliances
