Title,Description,Price (INR),Image URL,Product Link,Category
OneAssist 1 Year Total Protection Plan for Accidental and Liquid Damage of Laptop Between INR 50001-60000 (E-Mail Delivery Only),OneAssist 1 Year Total Protection Plan for Accidental and Liquid Damage of Laptop Between INR 50001-60000 (E-Mail Delivery Only),1999.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Protection-Accidental-50001-60000-Delivery/dp/B0CM3CNYZ1/ref=sr_1_244?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-244&xpid=U5avp9A05UTc_,Laptops
OneAssist 2 Years Total Protection Plan for Laptop Between INR 20001-25000 (E-Mail Delivery Only),OneAssist 2 Years Total Protection Plan for Laptop Between INR 20001-25000 (E-Mail Delivery Only),1149.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Protection-Between-20001-25000-Delivery/dp/B0CM6ZLG2M/ref=sr_1_245?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-245&xpid=U5avp9A05UTc_,Laptops
"Acer Aspire AMD Ryzen 5-7430U Processor Laptop with 39.62 cm (15.6"") Full HD LED IPS Display (8GB RAM/512 GB SSD/WiFi 6/AMD Graphics/Win11 Home/55Wh) AS15-42, Backlit Keyboard, Pure Silver, 1.79KG","Acer Aspire AMD Ryzen 5-7430U Processor Laptop with 39.62 cm (15.6"") Full HD LED IPS Display (8GB RAM/512 GB SSD/WiFi 6/AMD Graphics/Win11 Home/55Wh) AS15-42, Backlit Keyboard, Pure Silver, 1.79KG",34990.0,https://m.media-amazon.com/images/I/51BV4vFUFpL._AC_UY218_.jpg,https://www.amazon.in/Acer-Processor-Graphics-A325-42-Keyboard/dp/B0DMF7RS93/ref=sr_1_246?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-246&xpid=U5avp9A05UTc_,Laptops
"HP Windows 11 Home Victus Gaming Laptop,AMD Ryzen 5 5600H,4GB AMD Radeon RX 6500M Graphics,15.6-Inch(39.6 Cm),FHD,IPS,144Hz,8GB DDR4,512GB SSD,Backlit KB,B&O,Dual Speakers(MSO,Silver,2.37 Kg),Fb0185Ax","HP Windows 11 Home Victus Gaming Laptop,AMD Ryzen 5 5600H,4GB AMD Radeon RX 6500M Graphics,15.6-Inch(39.6 Cm),FHD,IPS,144Hz,8GB DDR4,512GB SSD,Backlit KB,B&O,Dual Speakers(MSO,Silver,2.37 Kg),Fb0185Ax",51990.0,https://m.media-amazon.com/images/I/61YVquiiQvL._AC_UY218_.jpg,https://www.amazon.in/HP-graphics-15-6-inch-speakers-fb0185AX/dp/B0DSC6NH6P/ref=sr_1_247?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-247&xpid=U5avp9A05UTc_,Laptops
"Dell DB16255, R5-340 AI Processor, 16 GB LPDDR5X, 512 GB SSD, 16"" (40.64 cm) FHD Plus, Win11+MSO 2024, Ice Blue, 1.83 Kg, AMD Radeon™ Graphics, 300 Nits IPS, Backlit+FPS Keyboard, AI Powered Laptop","Dell DB16255, R5-340 AI Processor, 16 GB LPDDR5X, 512 GB SSD, 16"" (40.64 cm) FHD Plus, Win11+MSO 2024, Ice Blue, 1.83 Kg, AMD Radeon™ Graphics, 300 Nits IPS, Backlit+FPS Keyboard, AI Powered Laptop",66790.0,https://m.media-amazon.com/images/I/71e5e82cbJL._AC_UY218_.jpg,https://www.amazon.in/Dell-Processor-RadeonTM-Graphics-Keyboard/dp/B0FJFTD1X6/ref=sr_1_248?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-248&xpid=U5avp9A05UTc_,Laptops
"Lenovo Yoga Slim 7 Aura Edition Intel Core Ultra 7 258V,Copilot+ AI PC(32GB RAM/1TB SSD/14(35.5cm)/WUXGA OLED AI Now/47 Tops/Windows 11/Office Home 2024/1Yr ADP/Grey/1.19Kg), 83JX001MIN AI Laptop","Lenovo Yoga Slim 7 Aura Edition Intel Core Ultra 7 258V,Copilot+ AI PC(32GB RAM/1TB SSD/14(35.5cm)/WUXGA OLED AI Now/47 Tops/Windows 11/Office Home 2024/1Yr ADP/Grey/1.19Kg), 83JX001MIN AI Laptop",129990.0,https://m.media-amazon.com/images/I/81aZPvpkQ0L._AC_UY218_.jpg,https://www.amazon.in/Lenovo-Copilot-35-5cm-Windows-83JX001MIN/dp/B0F5QC5BXH/ref=sr_1_249?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-249&xpid=U5avp9A05UTc_,Laptops
"Dell SmartChoice G15-5530, Intel Core i5 13th Gen - 13450HX, NVIDIA RTX 3050-6GB, 16GB RAM, 1TB SSD, FHD 15.6""/39.62 cm, Windows 11, MS Office 21, Dark Shadow Grey, 2.65Kg Gaming Laptop","Dell SmartChoice G15-5530, Intel Core i5 13th Gen - 13450HX, NVIDIA RTX 3050-6GB, 16GB RAM, 1TB SSD, FHD 15.6""/39.62 cm, Windows 11, MS Office 21, Dark Shadow Grey, 2.65Kg Gaming Laptop",74990.0,https://m.media-amazon.com/images/I/61LOOMpEgxL._AC_UY218_.jpg,https://www.amazon.in/Dell-Smartchoice-G15-5530-Gaming-i5-13450HX/dp/B0CRKXDX83/ref=sr_1_250?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-250&xpid=U5avp9A05UTc_,Laptops
"Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, WUXGA-OLED 14""(35.5cm), Windows 11, Office Home 2024, Grey, 1.39Kg, 83CV0085IN, 400Nits, 2Wx4 Speakers, 1Yr ADP Free, AI PC","Lenovo Yoga Slim 7, Intel Core Ultra 5 125H, 16GB RAM, 512GB SSD, WUXGA-OLED 14""(35.5cm), Windows 11, Office Home 2024, Grey, 1.39Kg, 83CV0085IN, 400Nits, 2Wx4 Speakers, 1Yr ADP Free, AI PC",74990.0,https://m.media-amazon.com/images/I/71VkbzKU+FL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-WUXGA-OLED-Windows-83CV0085IN-Speakers/dp/B0FD9RRL1F/ref=sr_1_251?dib=eyJ2IjoiMSJ9.kIR-e4Z6igIxg_vt18LrQ9XkhwjxGIrx3elzbAtfrsTmFYiIEMh4bLZrPoBUYqHcxWfZp3bMfRUJV3FW4cmZeo8DZVBr-kQYQuGCnVaD-T8R_Gdk4kz0mGoLknp4-auc-O3MLWwnyxWFv6ODVUgaHkNweknpixtF_CED3bhaoP0.EutnYwWYdGMI8kDDjH1ltqQUP8pDFYXiVMge8DjWKUE&dib_tag=se&keywords=Laptops&qid=1761141288&sr=8-251&xpid=U5avp9A05UTc_,Laptops
QCare 2 Year Extended Warranty for Laptop (Rs. 80001 to 90000) (Email Delivery),QCare 2 Year Extended Warranty for Laptop (Rs. 80001 to 90000) (Email Delivery),4999.0,https://m.media-amazon.com/images/I/61Ix+r8wtDL._AC_UY218_.jpg,https://www.amazon.in/Quess-Extended-Warranty-Between-Delivery/dp/B09BQS34Q5/ref=sr_1_257?dib=eyJ2IjoiMSJ9.XFy8ieO-K0Zgp4V3Va2hGWLKIHFUTprd06eDIIzZVATUM90Uhi7v1ebDFjw9r-y8oSbxQPfMDjAEw6a7n2UQZw.-4CK6vaNpihfjmlfmyrYYsdoSrxYR7GFSzDrJ6pUav0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-257&xpid=U5avp9A05UTc_,Laptops
"HP Laptop 14, AMD Ryzen 5 7520U, 14-inch (35.6 cm), FHD, 8GB LPDDR5, 512GB SSD, AMD Radeon Graphics, FHD Camera w/Privacy Shutter, Backlit KB (Win 11, MSO 2021, Silver, 1.4 kg), em0026AU","HP Laptop 14, AMD Ryzen 5 7520U, 14-inch (35.6 cm), FHD, 8GB LPDDR5, 512GB SSD, AMD Radeon Graphics, FHD Camera w/Privacy Shutter, Backlit KB (Win 11, MSO 2021, Silver, 1.4 kg), em0026AU",34980.0,https://m.media-amazon.com/images/I/61PL9x1X8aL._AC_UY218_.jpg,https://www.amazon.in/HP-14-inch-Graphics-Privacy-em0026AU/dp/B0C42ZTMWR/ref=sr_1_258?dib=eyJ2IjoiMSJ9.XFy8ieO-K0Zgp4V3Va2hGWLKIHFUTprd06eDIIzZVATUM90Uhi7v1ebDFjw9r-y8oSbxQPfMDjAEw6a7n2UQZw.-4CK6vaNpihfjmlfmyrYYsdoSrxYR7GFSzDrJ6pUav0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-258&xpid=U5avp9A05UTc_,Laptops
"ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Mixed Black/1.63Kg)E1504FA-NJ1505WS","ASUS Vivobook Go 15 (2025), AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Mixed Black/1.63Kg)E1504FA-NJ1505WS",37499.0,https://m.media-amazon.com/images/I/61ceJMf3giL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Vivobook-Laptop-Windows-E1504FA-NJ1505WS/dp/B0FLPHF28S/ref=sr_1_259?dib=eyJ2IjoiMSJ9.XFy8ieO-K0Zgp4V3Va2hGWLKIHFUTprd06eDIIzZVATUM90Uhi7v1ebDFjw9r-y8oSbxQPfMDjAEw6a7n2UQZw.-4CK6vaNpihfjmlfmyrYYsdoSrxYR7GFSzDrJ6pUav0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-259&xpid=U5avp9A05UTc_,Laptops
"HP Professional 15, 13th Gen Intel Core i5-1334U Turbo Boost, 32GB DDR4, 512 GB SSD, (Win 11 Pro, MSO 21Pro, Silver Gray,1.59kg), 15.6 inch FHD, UHD Graphics, Laptop, Finger Print, Backlit KB, 250 G10","HP Professional 15, 13th Gen Intel Core i5-1334U Turbo Boost, 32GB DDR4, 512 GB SSD, (Win 11 Pro, MSO 21Pro, Silver Gray,1.59kg), 15.6 inch FHD, UHD Graphics, Laptop, Finger Print, Backlit KB, 250 G10",53300.0,https://m.media-amazon.com/images/I/61iNKfyde8L._AC_UY218_.jpg,https://www.amazon.in/HP-Professional-i5-1334U-250-G10/dp/B0F7RT7QKS/ref=sr_1_260?dib=eyJ2IjoiMSJ9.XFy8ieO-K0Zgp4V3Va2hGWLKIHFUTprd06eDIIzZVATUM90Uhi7v1ebDFjw9r-y8oSbxQPfMDjAEw6a7n2UQZw.-4CK6vaNpihfjmlfmyrYYsdoSrxYR7GFSzDrJ6pUav0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-260&xpid=U5avp9A05UTc_,Laptops
"ASUS Vivobook Go 15, AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Cool Silver/1.63 Kg) E1504FA-NJ5541WS","ASUS Vivobook Go 15, AMD Ryzen 5 7520U Thin & Light Laptop(AMD Radeon iGPU/16GB RAM/512GB SSD/FHD/15.6""/60Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Cool Silver/1.63 Kg) E1504FA-NJ5541WS",37990.0,https://m.media-amazon.com/images/I/61CVKTNbMQL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Vivobook-Laptop-Windows-E1504FA-NJ5541WS/dp/B0FB99MSD9/ref=sr_1_261?dib=eyJ2IjoiMSJ9.XFy8ieO-K0Zgp4V3Va2hGWLKIHFUTprd06eDIIzZVATUM90Uhi7v1ebDFjw9r-y8oSbxQPfMDjAEw6a7n2UQZw.-4CK6vaNpihfjmlfmyrYYsdoSrxYR7GFSzDrJ6pUav0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-261&xpid=U5avp9A05UTc_,Laptops
"HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (16 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Turbo Silver/1.5 kg/MS Office 2021","HP 15 (2025), AMD Ryzen 3 7320U Quad Core - (16 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Turbo Silver/1.5 kg/MS Office 2021",29860.0,https://m.media-amazon.com/images/I/81k7qX-OvRL._AC_UY218_.jpg,https://www.amazon.in/HP-GB-12-SSD-OS/dp/B0F2Y78CGC/ref=sr_1_257?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-257&xpid=U5avp9A05UTc_,Laptops
"Acer Aspire 3, 13th Gen, Intel Core i3-1305U, 8GB RAM, 512GB SSD, Full HD 14""/35.56cm, Windows 11 Home, Steel Gray, 1.45KG, A324-53, WiFi 6, Intel Graphics, 65W Battery Laptop","Acer Aspire 3, 13th Gen, Intel Core i3-1305U, 8GB RAM, 512GB SSD, Full HD 14""/35.56cm, Windows 11 Home, Steel Gray, 1.45KG, A324-53, WiFi 6, Intel Graphics, 65W Battery Laptop",28990.0,https://m.media-amazon.com/images/I/71gQ2KgPEcL._AC_UY218_.jpg,https://www.amazon.in/Acer-i3-1305U-35-56cm-A324-53-Graphics/dp/B0DMFBQ9MY/ref=sr_1_258?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-258&xpid=U5avp9A05UTc_,Laptops
"Dell DB14255, R5-340 AI Processor, 16GB LPDDR5X, 512GB SSD, FHD Plus 14""/35.56 cm, Win11+MSO 2024, Ice Blue, 1.52 Kg, 300 Nits IPS Display, AMD Radeon Graphics, Backlit+FPS Keyboard AI Powered Laptop","Dell DB14255, R5-340 AI Processor, 16GB LPDDR5X, 512GB SSD, FHD Plus 14""/35.56 cm, Win11+MSO 2024, Ice Blue, 1.52 Kg, 300 Nits IPS Display, AMD Radeon Graphics, Backlit+FPS Keyboard AI Powered Laptop",68490.0,https://m.media-amazon.com/images/I/71C6FE71VbL._AC_UY218_.jpg,https://www.amazon.in/Dell-DB14255-Processor-Graphics-Keyboard/dp/B07L7THGDV/ref=sr_1_259?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-259&xpid=U5avp9A05UTc_,Laptops
"HP Professional 14 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphic/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/1.4 Kg/MSO 2021","HP Professional 14 (2025), Intel Core i5 13th Gen 1334U - (32 GB/512 GB SSD/Intel Iris Xe Graphic/Windows 11 Pro) Thin and Light Business Laptop/14.0"" FHD/Backlit + Fingerprint/Silver/1.4 Kg/MSO 2021",55990.0,https://m.media-amazon.com/images/I/71zjvvKWrgL._AC_UY218_.jpg,https://www.amazon.in/dp/B0FVK16K5Y/ref=sr_1_260?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-260&xpid=U5avp9A05UTc_,Laptops
"Dell MS116 Wired Optical Mouse - High Precision 1000DPI Sensor, USB Connectivity, Ergonomic Ambidextrous Design, Smooth Scrolling, Ideal for Office & Home Use - Black","Dell MS116 Wired Optical Mouse - High Precision 1000DPI Sensor, USB Connectivity, Ergonomic Ambidextrous Design, Smooth Scrolling, Ideal for Office & Home Use - Black",309.0,https://m.media-amazon.com/images/I/51a1LryFTZS._AC_UY218_.jpg,https://www.amazon.in/Dell-MS116-1000DPI-Wired-Optical/dp/B01HJI0FS2/ref=sr_1_261?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-261&xpid=U5avp9A05UTc_,Laptops
"MSI Katana 15, Intel 14th Gen. i9-14900HX, 40cm QHD 165Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Black/2.4Kg) B14WFK-261IN","MSI Katana 15, Intel 14th Gen. i9-14900HX, 40cm QHD 165Hz Gaming Laptop (16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5060, GDDR7 8GB/Black/2.4Kg) B14WFK-261IN",141649.0,https://m.media-amazon.com/images/I/51GDyaNXQxL._AC_UY218_.jpg,https://www.amazon.in/MSI-i9-14900HX-Windows-GeForce-B14WFK-261IN/dp/B097PMZMMY/ref=sr_1_262?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-262&xpid=U5avp9A05UTc_,Laptops
"MSI Pulse 17 AI, Intel Core Ultra 7 155H, Built-in AI, 43CM 16:10 QHD+ 240Hz Gaming Laptop(16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 4070, Core Black/2.8Kg), C1VGKG-031IN","MSI Pulse 17 AI, Intel Core Ultra 7 155H, Built-in AI, 43CM 16:10 QHD+ 240Hz Gaming Laptop(16GB/1TB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 4070, Core Black/2.8Kg), C1VGKG-031IN",134759.0,https://m.media-amazon.com/images/I/7104912YnHL._AC_UY218_.jpg,https://www.amazon.in/MSI-Pulse-Intel-Ultra-Built/dp/B0CXDDRHKM/ref=sr_1_263?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-263&xpid=U5avp9A05UTc_,Laptops
"MSI Katana 15, Intel 14th Gen. i7-14650HX, 40CM QHD 165Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5050, GDDR7 8GB/Black/2.4Kg) B14WEK-266IN","MSI Katana 15, Intel 14th Gen. i7-14650HX, 40CM QHD 165Hz Gaming Laptop (16GB/512GB NVMe SSD/Windows 11 Home/NVIDIA GeForce RTX 5050, GDDR7 8GB/Black/2.4Kg) B14WEK-266IN",104990.0,https://m.media-amazon.com/images/I/51BzYoJhPkL._AC_UY218_.jpg,https://www.amazon.in/MSI-i7-14650HX-Windows-GeForce-B14WEK-266IN/dp/B096XZM41Y/ref=sr_1_264?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-264&xpid=U5avp9A05UTc_,Laptops
"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop","HP Smartchoice OmniBook 5 (Previously Pavilion) 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop",78490.0,https://m.media-amazon.com/images/I/71Y1Lg-jMoL._AC_UY218_.jpg,https://www.amazon.in/HP-OmniBook-Previously-Pavilion-Touchscreen/dp/B0F1DDQFWS/ref=sr_1_265?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-265&xpid=U5avp9A05UTc_,Laptops
"Acko 2 Year Extended Warranty Plan for Laptop Between INR 40,001-60,000 (Email delivery only)","Acko 2 Year Extended Warranty Plan for Laptop Between INR 40,001-60,000 (Email delivery only)",3199.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Laptop-Between-delivery/dp/B0CWVBSQ18/ref=sr_1_266?dib=eyJ2IjoiMSJ9.Bqb7tdwAn2RdOiqD3lD_PFTwDm-TUjY4JP4SQJAndnCACt-2gEfpyiGSAZ2AQIu7J-k9-9i6SxIpyto3XrkYDvQuDpqMxPlxR_HqH8j3BfDaeHBWlHP2HT3_2LCIGbpWhI670D25rA8KrT_JUZZ7jWz_iv9xwR3X9kf3wFarBVQ.PEzJ-uzm8wP_IxKI2pd6TfizjyuvYsaoM6QEU9mG1H0&dib_tag=se&keywords=Laptops&qid=1761141292&sr=8-266&xpid=U5avp9A05UTc_,Laptops
