Title,Description,Price (INR),Image URL,Product Link,Category
ZAVERI PEARLS,ZAVERI PEARLS,797.0,https://m.media-amazon.com/images/I/716fVSkCStL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Crystals-Multilayer-Women-ZPFK14750/dp/B0BDG7TZ99/ref=sr_1_219?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-219&xpid=NzU319KCcIWiW,Jewelry
Shining Diva Fashion,Shining Diva Fashion,349.0,https://m.media-amazon.com/images/I/71rH-OKQIKL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-13111s/dp/B0BFQF8PMK/ref=sr_1_220?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-220&xpid=NzU319KCcIWiW,Jewelry
Atasi International,Atasi International,284.0,https://m.media-amazon.com/images/I/71a-paJhHQL._AC_UL320_.jpg,https://www.amazon.in/Atasi-International-Diamond-Necklace-Earrings/dp/B09VFMYY9H/ref=sr_1_221?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-221&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,798.0,https://m.media-amazon.com/images/I/71lqvh8hp6L._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Meenakari-Maangtikka-Women-ZPFK19019/dp/B0DK59HQ12/ref=sr_1_222?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-222&xpid=NzU319KCcIWiW,Jewelry
Lucky Jewellery,Lucky Jewellery,799.0,https://m.media-amazon.com/images/I/71tT+HjS9cS._AC_UL320_.jpg,https://www.amazon.in/Lucky-Jewellery-Elegant-Necklace-825-L1SS-837-R/dp/B07GB8V2SM/ref=sr_1_223?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-223&xpid=NzU319KCcIWiW,Jewelry
Rubans,Rubans,667.0,https://m.media-amazon.com/images/I/71IK2mSasxL._AC_UL320_.jpg,https://www.amazon.in/Rubans-Oxidised-Gold-Plated-Necklace-Red-Green/dp/B0F93HWCZL/ref=sr_1_224?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-224&xpid=NzU319KCcIWiW,Jewelry
ZENEME,ZENEME,669.0,https://m.media-amazon.com/images/I/71ggOGv8ShL._AC_UL320_.jpg,https://www.amazon.in/ZENEME-Pink-Yellow-Necklace-Haathphool-Jewellery/dp/B0CGXY5ZGP/ref=sr_1_225?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-225&xpid=NzU319KCcIWiW,Jewelry
Sukkhi,Sukkhi,283.0,https://m.media-amazon.com/images/I/91aI99bpMAL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Jewellery-Women-Golden-N71695ADAP600/dp/B07193DPXR/ref=sr_1_226?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-226&xpid=NzU319KCcIWiW,Jewelry
12SEASONS,12SEASONS,299.0,https://m.media-amazon.com/images/I/814H8yqALGS._AC_UL320_.jpg,https://www.amazon.in/12SEASONS-Jewellery-Designer-Jwellery-Marriage/dp/B092SG13Y1/ref=sr_1_227?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-227&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,483.0,https://m.media-amazon.com/images/I/715XG5b-RNL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Multicolor-Multistrand-Women-ZPFK15092/dp/B0BGSN6WM3/ref=sr_1_228?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-228&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,349.0,https://m.media-amazon.com/images/I/61abyZRiv2L._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Dazzling-Contemporary-Women-ZPFK16146/dp/B0C4TWNNWH/ref=sr_1_229?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-229&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,629.0,https://m.media-amazon.com/images/I/716mksBdQSL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Meenakari-Dazzling-Women-ZPFK18885/dp/B0DH7ZXT6L/ref=sr_1_230?dib=eyJ2IjoiMSJ9.dR0966Q2urYtwpzWaQ04XXd4UFWSc4uf7ZWnKOWVS6QISK9ulYs6gQsMjrI4SPuzCJdcZknylXZ7vtoOLJJh2rOd5aF5F5iqHMUjEFuDKJvgC92UuNY__NWVLm2TYnJr8L5U8Ytefia5IU2LBUxNpWiLuo3aryinqkam0ypZgFmUkGzkgt6n9UX3_KEVEtqlRXgDNp5s-yy7Vty3YEF902VzQ7ZRgvbB8NsRb_Vj8pPQcjMmXbgrw7MUcxPOcXCVu7agc_r_rz_tpRmjQXnCrTfNx47NCVgQsFo4xfxyl94.zcBN_DJwyv7AcTWVI7SSDzvDQsF5bOeUVfyFCKAclG8&dib_tag=se&keywords=Jewelry&qid=1761143072&sr=8-230&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,629.0,https://m.media-amazon.com/images/I/716mksBdQSL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Meenakari-Dazzling-Women-ZPFK18885/dp/B0DH7ZXT6L/ref=sr_1_241?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-241&xpid=NzU319KCcIWiW,Jewelry
Nagneshi Art,Nagneshi Art,939.0,https://m.media-amazon.com/images/I/91uLuTyTKdL._AC_UL320_.jpg,https://www.amazon.in/Nagneshi-Art-Gold-Plated-Traditional-10006/dp/B0DTZ2K341/ref=sr_1_242?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-242&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,897.0,https://m.media-amazon.com/images/I/71X5MJaZvTL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Multicolor-Maangtikka-Women-ZPFK19040/dp/B0DPQDJ6K8/ref=sr_1_243?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-243&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,330.0,https://m.media-amazon.com/images/I/71TtsPONWCL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Dazzling-Maangtikka-Women-ZPFK14600/dp/B0BCGQYF94/ref=sr_1_244?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-244&xpid=NzU319KCcIWiW,Jewelry
Karatcart,Karatcart,626.0,https://m.media-amazon.com/images/I/71vGD5QHLrL._AC_UL320_.jpg,https://www.amazon.in/Karatcart-Beaded-Kundan-Choker-Necklace/dp/B0CPM77KN9/ref=sr_1_245?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-245&xpid=NzU319KCcIWiW,Jewelry
ZENEME,ZENEME,969.0,https://m.media-amazon.com/images/I/611T7WmdmoL._AC_UL320_.jpg,https://www.amazon.in/ZENEME-Rhodium-Plated-American-Fashionable-Jewellery/dp/B0CGRKFQ4Y/ref=sr_1_246?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-246&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,416.0,https://m.media-amazon.com/images/I/71IVomxpwgL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Goddess-Necklace-Women-ZPFK7691/dp/B07NJHR5WY/ref=sr_1_247?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-247&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,623.0,https://m.media-amazon.com/images/I/61XNZwmmE7L._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Dazzling-Contemporary-Women-ZPFK18902/dp/B0DH841DMZ/ref=sr_1_248?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-248&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,419.0,https://m.media-amazon.com/images/I/71h7lQiFLUL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Necklace-Maangtikka-Women-ZPFK14598/dp/B0BCGRZDK1/ref=sr_1_249?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-249&xpid=NzU319KCcIWiW,Jewelry
Antique Jewellery,Antique Jewellery,499.0,https://m.media-amazon.com/images/I/719tycFP5hL._AC_UL320_.jpg,https://www.amazon.in/Antique-Jewellery-maharashtran-tanmani-bangles/dp/B0CDX5KSRZ/ref=sr_1_250?dib=eyJ2IjoiMSJ9.4BwHsCTd4fM_ZoqBNVMFHZe3xM-YtEz9z_n-d4nxt35D-Hhk2OuQWdzd4mWmshyh3rbVbfbk2_Gy164HHRbQdMSQgNpP7pfWsHKr4YKtftEYVpxY2bwsP7DeOFor_1dUV_l0eeYXixvwlGMylWW61Q.ZaHPb6DmQjFUwOOjganH8FgDRKoz3zhOQXK6xjYzObM&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-250&xpid=NzU319KCcIWiW,Jewelry
Sukkhi,Sukkhi,249.0,https://m.media-amazon.com/images/I/61WFsZKzSwL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Smashing-Necklace-Jewellery-NS105662/dp/B0CBBC9R46/ref=sr_1_241?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-241&xpid=NzU319KCcIWiW,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,279.0,https://m.media-amazon.com/images/I/71zGVEkUlVL._AC_UL320_.jpg,https://www.amazon.in/Flowers-Multistrand-Necklace-Earring-Women-ZPFK10762/dp/B09GN92RHF/ref=sr_1_242?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-242&xpid=NzU319KCcIWiW,Jewelry
Anuradha Pearl,Anuradha Pearl,529.0,https://m.media-amazon.com/images/I/51d8jIUoQYL._AC_UL320_.jpg,https://www.amazon.in/Anuradha-Pearl-Artificial-Jewellery-Necklace/dp/B0F1LMRMQ3/ref=sr_1_243?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-243&xpid=NzU319KCcIWiW,Jewelry
VOYLLA,VOYLLA,652.0,https://m.media-amazon.com/images/I/51-f-8UQNdL._AC_UL320_.jpg,https://www.amazon.in/VOYLLA-Forever-Green-Layered-Necklace/dp/B0C666ZFR3/ref=sr_1_244?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-244&xpid=NzU319KCcIWiW,Jewelry
YouBella,YouBella,394.0,https://m.media-amazon.com/images/I/61k9cbeIzWL._AC_UL320_.jpg,https://www.amazon.in/YouBella-Plated-Jewellery-Golden-YBNK_5005D/dp/B01H5M7HQK/ref=sr_1_245?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-245&xpid=NzU319KCcIWiW,Jewelry
Shining Diva Fashion,Shining Diva Fashion,531.0,https://m.media-amazon.com/images/I/81P3psFq2qL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-10584s/dp/B07SL68SHQ/ref=sr_1_246?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-246&xpid=NzU319KCcIWiW,Jewelry
ZENEME,ZENEME,499.0,https://m.media-amazon.com/images/I/71gqiPpMCyL._AC_UL320_.jpg,https://www.amazon.in/ZENEME-Tasselled-Necklace-Earrings-Jewellery/dp/B0CGVSZ4F8/ref=sr_1_247?dib=eyJ2IjoiMSJ9.6I0-my38MxKFkxZR_vtalTiDrWKKtK0XSY-WD4nODrzSkeBbQ4T6dJQTna9sMhAjDhab5YpaUftm_HS9YYFUMPy51akCefxiCqdjdgg0Ya0N1c-pIPZNhVvOHbD4NsvyJOy8TTe8YXCcYLVixOSHQfDQ51duERZcn7C8LEkLsQboSvzUw1I8Vkyen2Vh1RNrqoZFwyEe3inFHbhQ62HOJWNtX94CVuiUXeoxtGA9phvaNMq9Zl_0-n7Uom61rS35viyJh8beBm-PadZcf24miMc-PsSTcMh3ZP2t7-k2c4Q.DfyFh9mA0ZaaCezL-UsCmelYWLwsTpat1ClltGmPv-U&dib_tag=se&keywords=Jewelry&qid=1761143077&sr=8-247&xpid=NzU319KCcIWiW,Jewelry
